0.542799999999957, 0.0321313120241356
0.542899999999957, 0.0321329243346254
0.542999999999957, 0.0321345222252577
0.543099999999957, 0.0321361056943775
0.543199999999957, 0.03213767474033
0.543299999999956, 0.0321392293614599
0.543399999999956, 0.0321407695561124
0.543499999999956, 0.0321422953226325
0.543599999999956, 0.0321438066593652
0.543699999999956, 0.0321453035646553
0.543799999999956, 0.0321467860368481
0.543899999999956, 0.0321482540742884
0.543999999999956, 0.0321497076753213
0.544099999999956, 0.0321511468382917
0.544199999999956, 0.0321525715615447
0.544299999999956, 0.0321539818434253
0.544399999999956, 0.0321553776822784
0.544499999999956, 0.0321567590764491
0.544599999999956, 0.0321581260242824
0.544699999999956, 0.0321594785241233
0.544799999999956, 0.0321608165743167
0.544899999999956, 0.0321621401732077
0.544999999999956, 0.0321634493191413
0.545099999999956, 0.0321647440104624
0.545199999999956, 0.0321660242455161
0.545299999999956, 0.0321672900226475
0.545399999999956, 0.0321685413402014
0.545499999999956, 0.0321697781965229
0.545599999999956, 0.0321710005899569
0.545699999999956, 0.0321722085188486
0.545799999999956, 0.0321734019815428
0.545899999999956, 0.0321745809763847
0.545999999999956, 0.0321757455017191
0.546099999999956, 0.0321768955558912
0.546199999999956, 0.0321780311372458
0.546299999999956, 0.032179152244128
0.546399999999956, 0.0321802588748828
0.546499999999956, 0.0321813510278552
0.546599999999956, 0.0321824287013903
0.546699999999956, 0.0321834918938329
0.546799999999956, 0.0321845406035281
0.546899999999956, 0.032185574828821
0.546999999999956, 0.0321865945680564
0.547099999999956, 0.0321875998195795
0.547199999999956, 0.0321885905817351
0.547299999999956, 0.0321895668528684
0.547399999999956, 0.0321905286313243
0.547499999999956, 0.0321914759154478
0.547599999999956, 0.0321924087035839
0.547699999999956, 0.0321933269940777
0.547799999999956, 0.032194230785274
0.547899999999956, 0.032195120075518
0.547999999999956, 0.0321959948631546
0.548099999999956, 0.0321968551465288
0.548199999999956, 0.0321977009239857
0.548299999999956, 0.0321985321938702
0.548399999999956, 0.0321993489545273
0.548499999999956, 0.032200151204302
0.548599999999956, 0.0322009389415394
0.548699999999956, 0.0322017121645844
0.548799999999956, 0.0322024708717821
0.548899999999956, 0.0322032150614773
0.548999999999956, 0.0322039447320153
0.549099999999956, 0.0322046598817408
0.549199999999956, 0.032205360508999
0.549299999999956, 0.0322060466121349
0.549399999999956, 0.0322067181894934
0.549499999999956, 0.0322073752394195
0.549599999999956, 0.0322080177602583
0.549699999999956, 0.0322086457503547
0.549799999999956, 0.0322092592080538
0.549899999999956, 0.0322098581317005
0.549999999999956, 0.0322104425196399
0.550099999999956, 0.0322110123702169
0.550199999999956, 0.0322115676817766
0.550299999999956, 0.032212108452664
0.550399999999956, 0.032212634681224
0.550499999999956, 0.0322131463658017
0.550599999999956, 0.032213643504742
0.550699999999956, 0.03221412609639
0.550799999999956, 0.0322145941390907
0.550899999999956, 0.032215047631189
0.550999999999956, 0.03221548657103
0.551099999999956, 0.0322159109569587
0.551199999999956, 0.03221632078732
0.551299999999956, 0.032216716060459
0.551399999999956, 0.0322170967747207
0.551499999999956, 0.0322174629284501
0.551599999999956, 0.0322178145199921
0.551699999999956, 0.0322181515476919
0.551799999999956, 0.0322184740098943
0.551899999999956, 0.0322187819049443
0.551999999999956, 0.0322190752311871
0.552099999999956, 0.0322193539869676
0.552199999999956, 0.0322196181706307
0.552299999999955, 0.0322198677805215
0.552399999999955, 0.0322201028149851
0.552499999999955, 0.0322203232723663
0.552599999999955, 0.0322205291510102
0.552699999999955, 0.0322207204492618
0.552799999999955, 0.0322208971654661
0.552899999999955, 0.0322210592979681
0.552999999999955, 0.0322212068451128
0.553099999999955, 0.0322213398052451
0.553199999999955, 0.0322214581767102
0.553299999999955, 0.032221561957853
0.553399999999955, 0.0322216511470185
0.553499999999955, 0.0322217257425517
0.553599999999955, 0.0322217857427977
0.553699999999955, 0.0322218311461013
0.553799999999955, 0.0322218619508076
0.553899999999955, 0.0322218781552617
0.553999999999955, 0.0322218797538162
0.554099999999955, 0.0322218667051356
0.554199999999955, 0.0322218389491023
0.554299999999955, 0.0322217964254305
0.554399999999955, 0.0322217390738349
0.554499999999955, 0.0322216668340297
0.554599999999955, 0.0322215796457295
0.554699999999955, 0.0322214774486487
0.554799999999955, 0.0322213601825018
0.554899999999955, 0.0322212277870031
0.554999999999955, 0.0322210802018672
0.555099999999955, 0.0322209173668085
0.555199999999955, 0.0322207392215414
0.555299999999955, 0.0322205457057804
0.555399999999955, 0.0322203367592399
0.555499999999955, 0.0322201123216343
0.555599999999955, 0.0322198723326782
0.555699999999955, 0.032219616732086
0.555799999999955, 0.032219345459572
0.555899999999955, 0.0322190584548508
0.555999999999955, 0.0322187556576368
0.556099999999955, 0.0322184370076445
0.556199999999955, 0.0322181024445882
0.556299999999955, 0.0322177519081824
0.556399999999955, 0.0322173853381417
0.556499999999955, 0.0322170026741803
0.556599999999955, 0.0322166038560128
0.556699999999955, 0.0322161888233537
0.556799999999955, 0.0322157575159173
0.556899999999955, 0.0322153098734181
0.556999999999955, 0.0322148458355706
0.557099999999955, 0.0322143653420891
0.557199999999955, 0.0322138683326882
0.557299999999955, 0.0322133547470823
0.557399999999955, 0.0322128245249858
0.557499999999955, 0.0322122776061132
0.557599999999955, 0.032211713930179
0.557699999999955, 0.0322111334368975
0.557799999999955, 0.0322105360659832
0.557899999999955, 0.0322099217571505
0.557999999999955, 0.032209290450114
0.558099999999955, 0.0322086420845881
0.558199999999955, 0.0322079766002871
0.558299999999955, 0.0322072939369256
0.558399999999955, 0.0322065940342179
0.558499999999955, 0.0322058768318786
0.558599999999955, 0.0322051422696221
0.558699999999955, 0.0322043902871628
0.558799999999955, 0.0322036208242152
0.558899999999955, 0.0322028338204937
0.558999999999955, 0.0322020292157128
0.559099999999955, 0.0322012069495868
0.559199999999955, 0.0322003669618303
0.559299999999955, 0.0321995091921578
0.559399999999955, 0.0321986335802835
0.559499999999955, 0.0321977400659221
0.559599999999955, 0.0321968285887879
0.559699999999955, 0.0321958990885954
0.559799999999955, 0.032194951505059
0.559899999999955, 0.0321939857778931
0.559999999999955, 0.0321930018468123
0.560099999999955, 0.032191999651531
0.560199999999955, 0.0321909791317635
0.560299999999955, 0.0321899402272245
0.560399999999955, 0.0321888828776282
0.560499999999955, 0.0321878070226892
0.560599999999955, 0.0321867126021218
0.560699999999955, 0.0321855995556406
0.560799999999955, 0.03218446782296
0.560899999999955, 0.0321833173437944
0.560999999999955, 0.0321821480578583
0.561099999999955, 0.0321809599048661
0.561199999999955, 0.0321797528245323
0.561299999999955, 0.0321785267565712
0.561399999999954, 0.0321772816406975
0.561499999999954, 0.0321760174166254
0.561599999999954, 0.0321747340240695
0.561699999999954, 0.0321734314027442
0.561799999999954, 0.0321721094923639
0.561899999999954, 0.0321707682326431
0.561999999999954, 0.0321694075632962
0.562099999999954, 0.0321680274240377
0.562199999999954, 0.032166627754582
0.562299999999954, 0.0321652084946436
0.562399999999954, 0.0321637695839369
0.562499999999954, 0.0321623109621764
0.562599999999954, 0.0321608325690765
0.562699999999954, 0.0321593343443516
0.562799999999954, 0.0321578162277162
0.562899999999954, 0.0321562781588847
0.562999999999954, 0.0321547200775717
0.563099999999954, 0.0321531419234914
0.563199999999954, 0.0321515436363585
0.563299999999954, 0.0321499251558872
0.563399999999954, 0.0321482864217922
0.563499999999954, 0.0321466273737877
0.563599999999954, 0.0321449479515883
0.563699999999954, 0.0321432480949084
0.563799999999954, 0.0321415277434625
0.563899999999954, 0.0321397868369649
0.563999999999954, 0.0321380253151302
0.564099999999954, 0.0321362431176728
0.564199999999954, 0.0321344401843071
0.564299999999954, 0.0321326164549371
0.564399999999954, 0.0321307719074386
0.564499999999954, 0.0321289066033496
0.564599999999954, 0.0321270206153663
0.564699999999954, 0.0321251140161845
0.564799999999954, 0.0321231868785003
0.564899999999954, 0.0321212392750097
0.564999999999954, 0.0321192712784088
0.565099999999954, 0.0321172829613934
0.565199999999954, 0.0321152743966597
0.565299999999954, 0.0321132456569036
0.565399999999954, 0.0321111968148211
0.565499999999954, 0.0321091279431082
0.565599999999954, 0.032107039114461
0.565699999999954, 0.0321049304015754
0.565799999999954, 0.0321028018771475
0.565899999999954, 0.0321006536138732
0.565999999999954, 0.0320984856844486
0.566099999999954, 0.0320962981615697
0.566199999999954, 0.0320940911179324
0.566299999999954, 0.0320918646262328
0.566399999999954, 0.0320896187591669
0.566499999999954, 0.0320873535894307
0.566599999999954, 0.0320850691897202
0.566699999999954, 0.0320827656327314
0.566799999999954, 0.0320804429911602
0.566899999999954, 0.0320781013377028
0.566999999999954, 0.0320757407450551
0.567099999999954, 0.0320733612859131
0.567199999999954, 0.0320709630329729
0.567299999999954, 0.0320685460589304
0.567399999999954, 0.0320661104364816
0.567499999999954, 0.0320636562383225
0.567599999999954, 0.0320611835371493
0.567699999999954, 0.0320586924056577
0.567799999999954, 0.0320561829165439
0.567899999999954, 0.0320536551425039
0.567999999999954, 0.0320511091562337
0.568099999999954, 0.0320485450304292
0.568199999999954, 0.0320459628377865
0.568299999999954, 0.0320433626510016
0.568399999999954, 0.0320407445427705
0.568499999999954, 0.0320381085857891
0.568599999999954, 0.0320354548527536
0.568699999999954, 0.0320327834163599
0.568799999999954, 0.032030094349304
0.568899999999954, 0.032027387724282
0.568999999999954, 0.0320246636139897
0.569099999999954, 0.0320219220911233
0.569199999999954, 0.0320191632283787
0.569299999999954, 0.0320163870984519
0.569399999999954, 0.032013593774039
0.569499999999954, 0.032010783327836
0.569599999999954, 0.0320079558325388
0.569699999999954, 0.0320051113608434
0.569799999999954, 0.032002249985446
0.569899999999954, 0.0319993717790424
0.569999999999954, 0.0319964768143287
0.570099999999954, 0.0319935651640008
0.570199999999954, 0.0319906369007549
0.570299999999954, 0.0319876920972868
0.570399999999954, 0.0319847308262927
0.570499999999953, 0.0319817531604684
0.570599999999953, 0.0319787591725101
0.570699999999953, 0.0319757489351137
0.570799999999953, 0.0319727225209752
0.570899999999953, 0.0319696800027906
0.570999999999953, 0.031966621453256
0.571099999999953, 0.0319635469450673
0.571199999999953, 0.0319604565509205
0.571299999999953, 0.0319573503435117
0.571399999999953, 0.0319542283955369
0.571499999999953, 0.031951090779692
0.571599999999953, 0.0319479375686731
0.571699999999953, 0.0319447688351761
0.571799999999953, 0.0319415846518971
0.571899999999953, 0.0319383850915321
0.571999999999953, 0.0319351702267771
0.572099999999953, 0.0319319401303281
0.572199999999953, 0.0319286948748811
0.572299999999953, 0.0319254345331321
0.572399999999953, 0.0319221591777771
0.572499999999953, 0.0319188688815121
0.572599999999953, 0.0319155637170331
0.572699999999953, 0.0319122437570362
0.572799999999953, 0.0319089090742172
0.572899999999953, 0.0319055597412724
0.572999999999953, 0.0319021958308975
0.573099999999953, 0.0318988174157887
0.573199999999953, 0.031895424568642
0.573299999999953, 0.0318920173621533
0.573399999999953, 0.0318885958690187
0.573499999999953, 0.0318851601619341
0.573599999999953, 0.0318817103135957
0.573699999999953, 0.0318782463966993
0.573799999999953, 0.0318747684839409
0.573899999999953, 0.0318712766480167
0.573999999999953, 0.0318677709616226
0.574099999999953, 0.0318642514974546
0.574199999999953, 0.0318607183282087
0.574299999999953, 0.0318571715265808
0.574399999999953, 0.0318536111652672
0.574499999999953, 0.0318500373169636
0.574599999999953, 0.0318464500543662
0.574699999999953, 0.0318428494501709
0.574799999999953, 0.0318392355770737
0.574899999999953, 0.0318356085077707
0.574999999999953, 0.0318319683149578
0.575099999999953, 0.0318283150713311
0.575199999999953, 0.0318246488495865
0.575299999999953, 0.0318209697224201
0.575399999999953, 0.0318172777625279
0.575499999999953, 0.0318135730426059
0.575599999999953, 0.03180985563535
0.575699999999953, 0.0318061256134564
0.575799999999953, 0.0318023830496209
0.575899999999953, 0.0317986280165396
0.575999999999953, 0.0317948605869086
0.576099999999953, 0.0317910808334237
0.576199999999953, 0.0317872888287811
0.576299999999953, 0.0317834846456766
0.576399999999953, 0.0317796683568064
0.576499999999953, 0.0317758400348665
0.576599999999953, 0.0317719997525528
0.576699999999953, 0.0317681475825613
0.576799999999953, 0.031764283597588
0.576899999999953, 0.0317604078703291
0.576999999999953, 0.0317565204734803
0.577099999999953, 0.0317526214797379
0.577199999999953, 0.0317487109617977
0.577299999999953, 0.0317447889923558
0.577399999999953, 0.0317408556441081
0.577499999999953, 0.0317369109897508
0.577599999999953, 0.0317329551019797
0.577699999999953, 0.031728988053491
0.577799999999953, 0.0317250099169805
0.577899999999953, 0.0317210207651444
0.577999999999953, 0.0317170206706786
0.578099999999953, 0.031713009706279
0.578199999999953, 0.0317089879446419
0.578299999999953, 0.031704955458463
0.578399999999953, 0.0317009123204385
0.578499999999953, 0.0316968586032643
0.578599999999953, 0.0316927943796364
0.578699999999953, 0.031688719722251
0.578799999999953, 0.0316846347038038
0.578899999999953, 0.0316805393969911
0.578999999999953, 0.0316764338745087
0.579099999999953, 0.0316723182090526
0.579199999999953, 0.031668192473319
0.579299999999953, 0.0316640567400037
0.579399999999953, 0.0316599110818028
0.579499999999953, 0.0316557555714124
0.579599999999952, 0.0316515902815283
0.579699999999952, 0.0316474152848466
0.579799999999952, 0.0316432306540633
0.579899999999952, 0.0316390364618745
0.579999999999952, 0.0316348327809761
0.580099999999952, 0.0316306196840641
0.580199999999952, 0.0316263972438345
0.580299999999952, 0.0316221655329834
0.580399999999952, 0.0316179246242067
0.580499999999952, 0.0316136745902005
0.580599999999952, 0.0316094155036607
0.580699999999952, 0.0316051474372834
0.580799999999952, 0.0316008704637645
0.580899999999952, 0.0315965846558002
0.580999999999952, 0.0315922900860863
0.581099999999952, 0.0315879868273188
0.581199999999952, 0.0315836749521939
0.581299999999952, 0.0315793545334075
0.581399999999952, 0.0315750256436555
0.581499999999952, 0.0315706883556341
0.581599999999952, 0.0315663427420392
0.581699999999952, 0.0315619888755667
0.581799999999952, 0.0315576268289128
0.581899999999952, 0.0315532566747735
0.581999999999952, 0.0315488784858446
0.582099999999952, 0.0315444923348223
0.582199999999952, 0.0315400982944026
0.582299999999952, 0.0315356964372814
0.582399999999952, 0.0315312868361547
0.582499999999952, 0.0315268695637186
0.582599999999952, 0.0315224446926691
0.582699999999952, 0.0315180122957021
0.582799999999952, 0.0315135724455137
0.582899999999952, 0.0315091252147999
0.582999999999952, 0.0315046706762566
0.583099999999952, 0.03150020890258
0.583199999999952, 0.031495739966466
0.583299999999952, 0.0314912639409742
0.583399999999952, 0.0314867809145762
0.583499999999952, 0.0314822909965341
0.583599999999952, 0.0314777942975793
0.583699999999952, 0.0314732909284437
0.583799999999952, 0.0314687809998589
0.583899999999952, 0.0314642646225566
0.583999999999952, 0.0314597419072684
0.584099999999952, 0.0314552129647261
0.584199999999952, 0.0314506779056612
0.584299999999952, 0.0314461368408056
0.584399999999952, 0.0314415898808908
0.584499999999952, 0.0314370371366485
0.584599999999952, 0.0314324787188104
0.584699999999952, 0.0314279147381082
0.584799999999952, 0.0314233453052736
0.584899999999952, 0.0314187705310382
0.584999999999952, 0.0314141905261337
0.585099999999952, 0.0314096054012918
0.585199999999952, 0.0314050152672442
0.585299999999952, 0.0314004202347224
0.585399999999952, 0.0313958204144583
0.585499999999952, 0.0313912159171835
0.585599999999952, 0.0313866068536296
0.585699999999952, 0.0313819933345284
0.585799999999952, 0.0313773754706115
0.585899999999952, 0.0313727533726105
0.585999999999952, 0.0313681271512572
0.586099999999952, 0.0313634969172833
0.586199999999952, 0.0313588627814203
0.586299999999952, 0.0313542248544001
0.586399999999952, 0.0313495832469542
0.586499999999952, 0.0313449380698143
0.586599999999952, 0.0313402894337122
0.586699999999952, 0.0313356374493794
0.586799999999952, 0.0313309822275477
0.586899999999952, 0.0313263238789488
0.586999999999952, 0.0313216625143142
0.587099999999952, 0.0313169982443758
0.587199999999952, 0.0313123311798651
0.587299999999952, 0.0313076614315138
0.587399999999952, 0.0313029891100537
0.587499999999952, 0.0312983143262163
0.587599999999952, 0.0312936371907334
0.587699999999952, 0.0312889578143367
0.587799999999952, 0.0312842763077577
0.587899999999952, 0.0312795927817283
0.587999999999952, 0.03127490734698
0.588099999999952, 0.0312702201142446
0.588199999999952, 0.0312655311942537
0.588299999999952, 0.0312608406977389
0.588399999999952, 0.0312561487354321
0.588499999999952, 0.0312514554180647
0.588599999999952, 0.0312467608563686
0.588699999999951, 0.0312420651610754
0.588799999999951, 0.0312373684429168
0.588899999999951, 0.0312326708126244
0.588999999999951, 0.0312279723809299
0.589099999999951, 0.031223273258565
0.589199999999951, 0.0312185735562614
0.589299999999951, 0.0312138733847507
0.589399999999951, 0.0312091728547647
0.589499999999951, 0.0312044720770349
0.589599999999951, 0.0311997711622931
0.589699999999951, 0.031195070221271
0.589799999999951, 0.0311903693647001
0.589899999999951, 0.0311856687033123
0.589999999999951, 0.0311809683478392
0.590099999999951, 0.0311762684090124
0.590199999999951, 0.0311715689975636
0.590299999999951, 0.0311668702242245
0.590399999999951, 0.0311621721997268
0.590499999999951, 0.0311574750348021
0.590599999999951, 0.0311527788401822
0.590699999999951, 0.0311480837265986
0.590799999999951, 0.0311433898047831
0.590899999999951, 0.0311386971854674
0.590999999999951, 0.0311340059793831
0.591099999999951, 0.0311293162972619
0.591199999999951, 0.0311246282498355
0.591299999999951, 0.0311199419478355
0.591399999999951, 0.0311152575019937
0.591499999999951, 0.0311105750230416
0.591599999999951, 0.0311058946217111
0.591699999999951, 0.0311012164087336
0.591799999999951, 0.0310965404948411
0.591899999999951, 0.031091866990765
0.591999999999951, 0.0310871960072371
0.592099999999951, 0.031082527654989
0.592199999999951, 0.0310778620447525
0.592299999999951, 0.0310731992872591
0.592399999999951, 0.0310685394932407
0.592499999999951, 0.0310638827734288
0.592599999999951, 0.0310592292385551
0.592699999999951, 0.0310545789993514
0.592799999999951, 0.0310499321665492
0.592899999999951, 0.0310452888508803
0.592999999999951, 0.0310406491630763
0.593099999999951, 0.0310360132138689
0.593199999999951, 0.0310313811139898
0.593299999999951, 0.0310267529741706
0.593399999999951, 0.0310221289051431
0.593499999999951, 0.0310175090176389
0.593599999999951, 0.0310128934223897
0.593699999999951, 0.0310082822301271
0.593799999999951, 0.0310036755515829
0.593899999999951, 0.0309990734974887
0.593999999999951, 0.0309944761785761
0.594099999999951, 0.0309898837055769
0.594199999999951, 0.0309852961892228
0.594299999999951, 0.0309807137402453
0.594399999999951, 0.0309761364693763
0.594499999999951, 0.0309715644873473
0.594599999999951, 0.03096699790489
0.594699999999951, 0.0309624368327362
0.594799999999951, 0.0309578813816174
0.594899999999951, 0.0309533316622654
0.594999999999951, 0.0309487877854118
0.595099999999951, 0.0309442498617884
0.595199999999951, 0.0309397180021267
0.595299999999951, 0.0309351923171585
0.595399999999951, 0.0309306729176154
0.595499999999951, 0.0309261599142292
0.595599999999951, 0.0309216534177314
0.595699999999951, 0.0309171535388538
0.595799999999951, 0.030912660388328
0.595899999999951, 0.0309081740768858
0.595999999999951, 0.0309036947152587
0.596099999999951, 0.0308992224141785
0.596199999999951, 0.0308947572843769
0.596299999999951, 0.0308902994365854
0.596399999999951, 0.0308858489815359
0.596499999999951, 0.0308814060299599
0.596599999999951, 0.0308769706925891
0.596699999999951, 0.0308725430801553
0.596799999999951, 0.0308681233033901
0.596899999999951, 0.0308637114730251
0.596999999999951, 0.0308593076997921
0.597099999999951, 0.0308549120944227
0.597199999999951, 0.0308505247676486
0.597299999999951, 0.0308461458302014
0.597399999999951, 0.0308417753928129
0.597499999999951, 0.0308374135662147
0.597599999999951, 0.0308330604611385
0.59769999999995, 0.030828716188316
0.59779999999995, 0.0308243808584788
0.59789999999995, 0.0308200545823587
0.59799999999995, 0.0308157374706872
0.59809999999995, 0.0308114296341962
0.59819999999995, 0.0308071311836171
0.59829999999995, 0.0308028422296818
0.59839999999995, 0.0307985628831219
0.59849999999995, 0.030794293254669
0.59859999999995, 0.0307900334550549
0.59869999999995, 0.0307857835950112
0.59879999999995, 0.0307815437852632
0.59889999999995, 0.0307773141203604
0.59899999999995, 0.0307730946437861
0.59909999999995, 0.0307688853889713
0.59919999999995, 0.0307646863893468
0.59929999999995, 0.0307604976783435
0.59939999999995, 0.0307563192893922
0.59949999999995, 0.0307521512559238
0.59959999999995, 0.0307479936113691
0.59969999999995, 0.030743846389159
0.59979999999995, 0.0307397096227244
0.59989999999995, 0.0307355833454961
0.59999999999995, 0.030731467590905
0.60009999999995, 0.0307273623923819
0.60019999999995, 0.0307232677833577
0.60029999999995, 0.0307191837972632
0.60039999999995, 0.0307151104675294
0.60049999999995, 0.0307110478275871
0.60059999999995, 0.0307069959108671
0.60069999999995, 0.0307029547508002
0.60079999999995, 0.0306989243808174
0.60089999999995, 0.0306949048343496
0.60099999999995, 0.0306908961448275
0.60109999999995, 0.030686898345682
0.60119999999995, 0.030682911470344
0.60129999999995, 0.0306789355522444
0.60139999999995, 0.0306749706248139
0.60149999999995, 0.0306710167214835
0.60159999999995, 0.0306670738756841
0.60169999999995, 0.0306631421208464
0.60179999999995, 0.0306592214904014
0.60189999999995, 0.0306553120177798
0.60199999999995, 0.0306514137364126
0.60209999999995, 0.0306475266797307
0.60219999999995, 0.0306436508811648
0.60229999999995, 0.0306397863741458
0.60239999999995, 0.0306359331921047
0.60249999999995, 0.0306320913684721
0.60259999999995, 0.0306282609366791
0.60269999999995, 0.0306244419301565
0.60279999999995, 0.0306206343823351
0.60289999999995, 0.0306168383266458
0.60299999999995, 0.0306130537965194
0.60309999999995, 0.0306092808253869
0.60319999999995, 0.030605519446679
0.60329999999995, 0.0306017696938266
0.60339999999995, 0.0305980316002606
0.60349999999995, 0.0305943051994118
0.60359999999995, 0.0305905905247112
0.60369999999995, 0.0305868876095895
0.60379999999995, 0.0305831964874776
0.60389999999995, 0.0305795171918064
0.60399999999995, 0.0305758497560068
0.60409999999995, 0.0305721942135095
0.60419999999995, 0.0305685505977455
0.60429999999995, 0.0305649189421456
0.60439999999995, 0.0305612992801407
0.60449999999995, 0.0305576916451616
0.60459999999995, 0.0305540960706392
0.60469999999995, 0.0305505125900044
0.60479999999995, 0.0305469412366879
0.60489999999995, 0.0305433820441208
0.60499999999995, 0.0305398350457337
0.60509999999995, 0.0305363002749577
0.60519999999995, 0.0305327777652234
0.60529999999995, 0.0305292675499619
0.60539999999995, 0.030525769662604
0.60549999999995, 0.0305222841365804
0.60559999999995, 0.0305188110053222
0.60569999999995, 0.0305153503022601
0.60579999999995, 0.030511902060825
0.60589999999995, 0.0305084663144477
0.60599999999995, 0.0305050430965592
0.60609999999995, 0.0305016324405902
0.60619999999995, 0.0304982343799717
0.60629999999995, 0.0304948489481344
0.60639999999995, 0.0304914761785093
0.60649999999995, 0.0304881161045273
0.60659999999995, 0.0304847687596191
0.60669999999995, 0.0304814341772156
0.606799999999949, 0.0304781123907477
0.606899999999949, 0.0304748034336462
0.606999999999949, 0.0304715073393421
0.607099999999949, 0.0304682241412661
0.607199999999949, 0.0304649538728492
0.607299999999949, 0.0304616965675221
0.607399999999949, 0.0304584522587158
0.607499999999949, 0.0304552209798611
0.607599999999949, 0.0304520027643888
0.607699999999949, 0.0304487976457298
0.607799999999949, 0.0304456056573151
0.607899999999949, 0.0304424268325753
0.607999999999949, 0.0304392612049415
0.608099999999949, 0.0304361088078444
0.608199999999949, 0.0304329696747149
0.608299999999949, 0.0304298438389839
0.608399999999949, 0.0304267313340823
0.608499999999949, 0.0304236321934408
0.608599999999949, 0.0304205464504904
0.608699999999949, 0.0304174741386618
0.608799999999949, 0.0304144152913861
0.608899999999949, 0.030411369942094
0.608999999999949, 0.0304083381242163
0.609099999999949, 0.030405319871184
0.609199999999949, 0.0304023152164279
0.609299999999949, 0.0303993241933789
0.609399999999949, 0.0303963468354678
0.609499999999949, 0.0303933831761255
0.609599999999949, 0.0303904332487828
0.609699999999949, 0.0303874970868706
0.609799999999949, 0.0303845747238197
0.609899999999949, 0.0303816661930611
0.609999999999949, 0.0303787715280255
0.610099999999949, 0.0303758907621439
0.610199999999949, 0.0303730239288471
0.610299999999949, 0.0303701710615659
0.610399999999949, 0.0303673321937313
0.610499999999949, 0.030364507358774
0.610599999999949, 0.0303616965901249
0.610699999999949, 0.030358899921215
0.610799999999949, 0.0303561173854749
0.610899999999949, 0.0303533490163357
0.610999999999949, 0.0303505948472281
0.611099999999949, 0.0303478549115831
0.611199999999949, 0.0303451292428315
0.611299999999949, 0.030342417874404
0.611399999999949, 0.0303397208397317
0.611499999999949, 0.0303370381722454
0.611599999999949, 0.0303343699053758
0.611699999999949, 0.030331716072554
0.611799999999949, 0.0303290767072107
0.611899999999949, 0.0303264518427767
0.611999999999949, 0.0303238415126831
0.612099999999949, 0.0303212457503605
0.612199999999949, 0.0303186645892399
0.612299999999949, 0.0303160980627522
0.612399999999949, 0.0303135462043281
0.612499999999949, 0.0303110090473986
0.612599999999949, 0.0303084866253945
0.612699999999949, 0.0303059789717466
0.612799999999949, 0.0303034861198859
0.612899999999949, 0.0303010081032432
0.612999999999949, 0.0302985449552493
0.613099999999949, 0.0302960967093351
0.613199999999949, 0.0302936633989315
0.613299999999949, 0.0302912450574693
0.613399999999949, 0.0302888417183794
0.613499999999949, 0.0302864534150926
0.613599999999949, 0.0302840801810398
0.613699999999949, 0.0302817220496519
0.613799999999949, 0.0302793790543596
0.613899999999949, 0.030277051228594
0.613999999999949, 0.0302747386057858
0.614099999999949, 0.0302724412193659
0.614199999999949, 0.0302701591027651
0.614299999999949, 0.0302678922894144
0.614399999999949, 0.0302656408127445
0.614499999999949, 0.0302634047061863
0.614599999999949, 0.0302611840031708
0.614699999999949, 0.0302589787371286
0.614799999999949, 0.0302567889414908
0.614899999999949, 0.0302546146496882
0.614999999999949, 0.0302524558951515
0.615099999999949, 0.0302503127113118
0.615199999999949, 0.0302481851315998
0.615299999999949, 0.0302460731894464
0.615399999999949, 0.0302439769182824
0.615499999999949, 0.0302418963515388
0.615599999999949, 0.0302398315226464
0.615699999999949, 0.0302377824650359
0.615799999999949, 0.0302357492121384
0.615899999999948, 0.0302337317973847
0.615999999999948, 0.0302317302542055
0.616099999999948, 0.0302297446152068
0.616199999999948, 0.0302277748954378
0.616299999999948, 0.0302258210931451
0.616399999999948, 0.0302238832059014
0.616499999999948, 0.030221961231279
0.616599999999948, 0.0302200551668505
0.616699999999948, 0.0302181650101885
0.616799999999948, 0.0302162907588653
0.616899999999948, 0.0302144324104537
0.616999999999948, 0.030212589962526
0.617099999999948, 0.0302107634126548
0.617199999999948, 0.0302089527584125
0.617299999999948, 0.0302071579973718
0.617399999999948, 0.0302053791271051
0.617499999999948, 0.030203616145185
0.617599999999948, 0.0302018690491839
0.617699999999948, 0.0302001378366743
0.617799999999948, 0.0301984225052289
0.617899999999948, 0.03019672305242
0.617999999999948, 0.0301950394758203
0.618099999999948, 0.0301933717730022
0.618199999999948, 0.0301917199415382
0.618299999999948, 0.0301900839790009
0.618399999999948, 0.0301884638829628
0.618499999999948, 0.0301868596509963
0.618599999999948, 0.030185271280674
0.618699999999948, 0.0301836987695685
0.618799999999948, 0.0301821421152522
0.618899999999948, 0.0301806013152976
0.618999999999948, 0.0301790763672773
0.619099999999948, 0.0301775672687638
0.619199999999948, 0.0301760740173295
0.619299999999948, 0.0301745966105471
0.619399999999948, 0.0301731350459889
0.619499999999948, 0.0301716893212276
0.619599999999948, 0.0301702594338357
0.619699999999948, 0.0301688453813856
0.619799999999948, 0.0301674471614499
0.619899999999948, 0.0301660647716011
0.619999999999948, 0.0301646982094117
0.620099999999948, 0.0301633474724542
0.620199999999948, 0.0301620125583011
0.620299999999948, 0.030160693464525
0.620399999999948, 0.0301593901886984
0.620499999999948, 0.0301581027283937
0.620599999999948, 0.0301568310811836
0.620699999999948, 0.0301555752446404
0.620799999999948, 0.0301543352163368
